strObject	fltJX	fltJY	fltJZ	fltKX	fltKY	fltKZ	fltPX	fltPY	fltPZ	strObjVars	strScripts
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.000629	0.999874	-0.015847	0.079235	0.015847	0.996730	-2979.58	-2236.88	-3800.16	strName|4|pirate_fluff_02_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.002513	0.997990	-0.063328	0.079161	0.063328	0.994848	-2961.84	-2219.35	-3524.11	strName|4|pirate_fluff_02_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-2937.75	-2181.29	-3216.65	strName|4|pirate_fluff_02_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-2909.63	-2128.25	-2870.22	strName|4|pirate_fluff_02_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-2887.19	-2085.56	-2591.17	strName|4|pirate_fluff_02_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-2877.83	-2067.83	-2475.81	strName|4|pirate_fluff_02_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.006009	0.991988	0.126189	-0.094642	-0.126189	0.987481	-2880.77	-1999.16	-1744.04	strName|4|pirate_fluff_02_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.006009	0.991988	0.126189	-0.094642	-0.126189	0.987481	-2891.08	-2011.86	-1652.27	strName|4|pirate_fluff_02_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-2911.54	-2040.14	-1447.76	strName|4|pirate_fluff_02_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-2934.87	-2074.50	-1200.41	strName|4|pirate_fluff_02_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-2947.27	-2092.75	-1067.62	strName|4|pirate_fluff_02_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-2966.41	-2120.99	-863.91	strName|4|pirate_fluff_02_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3004.28	-2167.09	-565.25	strName|4|pirate_fluff_02_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3024.56	-2187.62	-433.26	strName|4|pirate_fluff_02_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3057.01	-2220.07	-224.20	strName|4|pirate_fluff_02_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3086.49	-2249.80	-32.95	strName|4|pirate_fluff_02_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3119.22	-2283.01	179.51	strName|4|pirate_fluff_02_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3132.90	-2296.69	267.74	strName|4|pirate_fluff_02_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3191.40	-2355.68	648.12	strName|4|pirate_fluff_02_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3266.96	-2431.72	1137.44	strName|4|pirate_fluff_02_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3298.78	-2463.80	1342.75	strName|4|pirate_fluff_02_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3330.94	-2496.19	1550.26	strName|4|pirate_fluff_02_21|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3359.24	-2524.99	1734.95	strName|4|pirate_fluff_02_22|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015124	0.987397	0.157540	-0.189048	-0.157540	0.969248	-3420.01	-2580.57	2061.04	strName|4|pirate_fluff_02_23|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015124	0.987397	0.157540	-0.189048	-0.157540	0.969248	-3491.99	-2641.28	2406.61	strName|4|pirate_fluff_02_24|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015847	0.989813	0.141492	-0.220098	-0.141492	0.965162	-3563.10	-2695.39	2733.48	strName|4|pirate_fluff_02_25|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7034.10	-6826.60	5192.10	strName|4|blackguard_patrol_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7020.90	-6803.20	5388.80	strName|4|blackguard_patrol_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7008.30	-6756.80	5790.70	strName|4|blackguard_patrol_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7005.60	-6642.60	6195.50	strName|4|blackguard_patrol_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6995.20	-6213.70	7311.20	strName|4|blackguard_patrol_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7011.00	-6375.50	6925.10	strName|4|blackguard_patrol_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7029.40	-6733.40	5624.50	strName|4|blackguard_patrol_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7024.40	-6787.50	5209.00	strName|4|blackguard_patrol_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6234.10	-6826.60	5176.10	strName|4|blackguard_patrol_02_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6092.90	-7091.20	5364.80	strName|4|blackguard_patrol_02_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5896.30	-6908.80	5838.70	strName|4|blackguard_patrol_02_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5765.60	-6842.60	6235.50	strName|4|blackguard_patrol_02_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5867.20	-6437.70	7311.20	strName|4|blackguard_patrol_02_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6211.00	-6215.50	6909.10	strName|4|blackguard_patrol_02_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6229.40	-6525.40	5608.50	strName|4|blackguard_patrol_02_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6224.40	-6787.50	5193.00	strName|4|blackguard_patrol_02_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6626.10	-6826.60	3304.10	strName|4|blackguard_patrol_03_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5620.90	-7091.20	3548.80	strName|4|blackguard_patrol_03_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5312.30	-6908.80	4238.70	strName|4|blackguard_patrol_03_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5245.60	-6842.60	4811.50	strName|4|blackguard_patrol_03_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5803.20	-6437.70	4879.20	strName|4|blackguard_patrol_03_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7251.00	-6215.50	3749.10	strName|4|blackguard_patrol_03_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7317.40	-6525.40	3240.50	strName|4|blackguard_patrol_03_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6616.40	-6787.50	3321.00	strName|4|blackguard_patrol_03_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.000629	0.999874	-0.015847	0.079235	0.015847	0.996730	-3075.58	-1708.88	2543.84	strName|4|pirate_fluff_03_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.002513	0.997990	-0.063328	0.079161	0.063328	0.994848	-3057.84	-1587.35	2819.89	strName|4|pirate_fluff_03_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-3033.75	-1325.29	3127.35	strName|4|pirate_fluff_03_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-3005.63	-1252.25	3473.78	strName|4|pirate_fluff_03_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-2983.19	-1405.56	3752.83	strName|4|pirate_fluff_03_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005631	0.989864	-0.141910	0.078839	0.141910	0.986735	-2973.83	-1547.83	3868.19	strName|4|pirate_fluff_03_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.006009	0.991988	0.126189	-0.094642	-0.126189	0.987481	-2976.77	-1767.16	4599.96	strName|4|pirate_fluff_03_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.006009	0.991988	0.126189	-0.094642	-0.126189	0.987481	-2987.08	-1755.86	4691.73	strName|4|pirate_fluff_03_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-3007.54	-1764.14	4896.24	strName|4|pirate_fluff_03_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-3030.87	-1814.50	5143.59	strName|4|pirate_fluff_03_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-3043.27	-1892.75	5276.38	strName|4|pirate_fluff_03_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005011	0.991983	0.126276	-0.078923	-0.126276	0.988851	-3062.41	-2028.99	5480.09	strName|4|pirate_fluff_03_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3100.28	-2179.09	5778.75	strName|4|pirate_fluff_03_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3120.56	-2251.62	5910.74	strName|4|pirate_fluff_03_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3153.01	-2260.07	6119.80	strName|4|pirate_fluff_03_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3182.49	-2277.80	6311.05	strName|4|pirate_fluff_03_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3215.22	-2351.01	6523.51	strName|4|pirate_fluff_03_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3228.90	-2396.69	6611.74	strName|4|pirate_fluff_03_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3319.40	-2747.68	7048.12	strName|4|pirate_fluff_03_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3466.96	-2819.72	6825.44	strName|4|pirate_fluff_03_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3642.78	-2779.80	6078.75	strName|4|pirate_fluff_03_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3690.94	-2496.19	5526.26	strName|4|pirate_fluff_03_21|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.010101	0.989899	0.141414	-0.141414	-0.141414	0.979798	-3671.24	-2292.99	4902.95	strName|4|pirate_fluff_03_22|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015124	0.987397	0.157540	-0.189048	-0.157540	0.969248	-3572.01	-2128.57	4285.04	strName|4|pirate_fluff_03_23|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015124	0.987397	0.157540	-0.189048	-0.157540	0.969248	-3427.99	-2057.28	3598.61	strName|4|pirate_fluff_03_24|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015847	0.989813	0.141492	-0.220098	-0.141492	0.965162	-3203.10	-1791.39	2589.48	strName|4|pirate_fluff_03_25|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6513.02	-7142.01	6044.47	strName|4|collection_hiddendagger_corvette_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7089.02	-6358.01	4796.47	strName|4|collection_hiddendagger_corvette_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6513.02	-5494.01	3468.47	strName|4|collection_hiddendagger_corvette_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5233.02	-6358.01	5324.47	strName|4|collection_hiddendagger_corvette_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4897.02	-4406.01	7324.47	strName|4|collection_hiddendagger_corvette_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7153.02	-4406.01	6604.47	strName|4|collection_hiddendagger_corvette_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3921.02	-4406.01	5948.47	strName|4|collection_hiddendagger_corvette_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5425.02	-4406.01	3996.47	strName|4|collection_hiddendagger_corvette_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7297.02	-7062.01	5900.47	strName|4|collection_hiddendagger_corvette_01_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7041.02	921.99	-6883.53	strName|4|collection_voidwing_corvette_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7185.02	921.99	-2979.53	strName|4|collection_voidwing_corvette_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5713.02	921.99	-5411.53	strName|4|collection_voidwing_corvette_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6161.02	1705.99	-1731.53	strName|4|collection_voidwing_corvette_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7153.02	-342.01	-147.53	strName|4|collection_voidwing_corvette_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6961.02	2633.99	2668.47	strName|4|collection_voidwing_corvette_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5185.02	-1382.01	3068.47	strName|4|collection_voidwing_corvette_01_06|$|	
